\N	\N	40889278	0	0	1
\N	\N	40889279	0	0	1
\N	\N	40889280	0	0	1
\N	\N	40889281	0	0	1
\N	\N	40889282	0	0	1
\N	\N	40889283	0	0	1
\N	\N	40889284	0	0	1
\N	\N	40889285	0	0	1
\N	\N	40889286	0	0	1
\N	\N	40889287	0	0	1
\N	\N	40889288	0	0	1
\N	\N	40889289	0	0	1
\N	\N	40889290	0	0	1
\N	\N	40889291	0	0	1
\N	\N	40889292	0	0	1
\N	\N	40889293	0	0	1
\N	\N	40889294	0	0	1
\N	\N	40889295	0	0	1
\N	\N	40889296	0	0	1
\N	\N	40889297	0	0	1
\N	\N	40889298	0	0	1
\N	\N	40889299	0	0	1
\N	\N	40889300	0	0	1
\N	\N	40889301	0	0	1
\N	\N	40889302	0	0	1
\N	\N	40889303	0	0	1
\N	\N	40889304	0	0	1
\N	\N	40889305	0	0	1
\N	\N	40889306	0	0	1
\N	\N	40889307	0	0	1
\N	\N	40889308	0	0	1
\N	\N	40889309	0	0	1
\N	\N	40889310	0	0	1
\N	\N	40889311	0	0	1
\N	\N	40889312	0	0	1
\N	\N	40889313	0	0	1
\N	\N	40889314	0	0	1
\N	\N	40889315	0	0	1
\N	\N	40889316	0	0	1
\N	\N	40889317	0	0	1
\N	\N	40889318	0	0	1
\N	\N	40889319	0	0	1
\N	\N	40889320	0	0	1
\N	\N	40889321	0	0	1
\N	\N	40889322	0	0	1
\N	\N	40889323	0	0	1
\N	\N	40889324	0	0	1
\N	\N	40889325	0	0	1
\N	\N	40889326	0	0	1
\N	\N	40889327	0	0	1
\N	\N	40889328	0	0	1
\N	\N	40889329	0	0	1
\N	\N	40889330	0	0	1
\N	\N	40889331	0	0	1
\N	\N	40889332	0	0	1
\N	\N	40889333	0	0	1
\N	\N	40889334	0	0	1
\N	\N	40889335	0	0	1
\N	\N	40889336	0	0	1
\N	\N	40889337	0	0	1
\N	\N	40889338	0	0	1
\N	\N	40889339	0	0	1
\N	\N	40889340	0	0	1
\N	\N	40889341	0	0	1
\N	\N	40889342	0	0	1
\N	\N	40889343	0	0	1
\N	\N	40889344	0	0	1
\N	\N	40889345	0	0	1
\N	\N	40889346	0	0	1
\N	\N	40889347	0	0	1
\N	\N	40889348	0	0	1
\N	\N	40889349	0	0	1
\N	\N	40889350	0	0	1
\N	\N	40889351	0	0	1
\N	\N	40889352	0	0	1
\N	\N	40889353	0	0	1
\N	\N	40889354	0	0	1
\N	\N	40889355	0	0	1
\N	\N	40889356	0	0	1
\N	\N	40889357	0	0	1
\N	\N	40889358	0	0	1
\N	\N	40889359	0	0	1
\N	\N	40889360	0	0	1
\N	\N	40889361	0	0	1
\N	\N	40889362	0	0	1
\N	\N	40889363	0	0	1
\N	\N	40889364	0	0	1
\N	\N	40889365	0	0	1
\N	\N	40889366	0	0	1
\N	\N	40889367	0	0	1
\N	\N	40889368	0	0	1
\N	\N	40889369	0	0	1
\N	\N	40889370	0	0	1
\N	\N	40889371	0	0	1
\N	\N	40889372	0	0	1
\N	\N	40889373	0	0	1
\N	\N	40889374	0	0	1
\N	\N	40889375	0	0	1
\N	\N	40889376	0	0	1
\N	\N	40889377	0	0	1
\N	\N	40889378	0	0	1
\N	\N	40889379	0	0	1
\N	\N	40889380	0	0	1
\N	\N	40889381	0	0	1
\N	\N	40889382	0	0	1
\N	\N	40889383	0	0	1
\N	\N	40889384	0	0	1
\N	\N	40889385	0	0	1
\N	\N	40889386	0	0	1
\N	\N	40889387	0	0	1
\N	\N	40889388	0	0	1
\N	\N	40889389	0	0	1
\N	\N	40889390	0	0	1
\N	\N	40889391	0	0	1
\N	\N	40889392	0	0	1
\N	\N	40889393	0	0	1
\N	\N	40889394	0	0	1
\N	\N	40889395	0	0	1
\N	\N	40889396	0	0	1
\N	\N	40889397	0	0	1
\N	\N	40889398	0	0	1
\N	\N	40889399	0	0	1
\N	\N	40889400	0	0	1
\N	\N	40889401	0	0	1
\N	\N	40889402	0	0	1
\N	\N	40889403	0	0	1
\N	\N	40889404	0	0	1
\N	\N	40889405	0	0	1
\N	\N	40889406	0	0	1
\N	\N	40889407	0	0	1
\N	\N	40889408	0	0	1
\N	\N	40889409	0	0	1
\N	\N	40889410	0	0	1
\N	\N	40889411	0	0	1
\N	\N	40889412	0	0	1
\N	\N	40889413	0	0	1
\N	\N	40889414	0	0	1
\N	\N	40889415	0	0	1
\N	\N	40889416	0	0	1
\N	\N	40889417	0	0	1
\N	\N	40889418	0	0	1
\N	\N	40889419	0	0	1
\N	\N	40889420	0	0	1
\N	\N	40889421	0	0	1
\N	\N	40889422	0	0	1
\N	\N	40889423	0	0	1
\N	\N	40889424	0	0	1
\N	\N	40889425	0	0	1
\N	\N	40889426	0	0	1
\N	\N	40889427	0	0	1
\N	\N	40889428	0	0	1
\N	\N	40889429	0	0	1
\N	\N	40889430	0	0	1
\N	\N	40889431	0	0	1
\N	\N	40889432	0	0	1
\N	\N	40889433	0	0	1
\N	\N	40889434	0	0	1
\N	\N	40889435	0	0	1
\N	\N	40889436	0	0	1
\N	\N	40889437	0	0	1
\N	\N	40889438	0	0	1
\N	\N	40889439	0	0	1
\N	\N	40889440	0	0	1
\N	\N	40889441	0	0	1
\N	\N	40889442	0	0	1
\N	\N	40889443	0	0	1
\N	\N	40889444	0	0	1
\N	\N	40889445	0	0	1
\N	\N	40889446	0	0	1
\N	\N	40889447	0	0	1
\N	\N	40889448	0	0	1
\N	\N	40889450	0	0	1
\N	\N	40889451	0	0	1
\N	\N	40889452	0	0	1
\N	\N	40889453	0	0	1
\N	\N	40889454	0	0	1
\N	\N	40889455	0	0	1
\N	\N	40889456	0	0	1
\N	\N	40889457	0	0	1
\N	\N	40889458	0	0	1
\N	\N	40889459	0	0	1
\N	\N	40889460	0	0	1
\N	\N	40889461	0	0	1
\N	\N	40889462	0	0	1
\N	\N	40889463	0	0	1
\N	\N	40889464	0	0	1
\N	\N	40889465	0	0	1
\N	\N	40889466	0	0	1
\N	\N	40889467	0	0	1
\N	\N	40889468	0	0	1
\N	\N	40889469	0	0	1
\N	\N	40889470	0	0	1
\N	\N	40889471	0	0	1
\N	\N	40889472	0	0	1
\N	\N	40889473	0	0	1
\N	\N	40889474	0	0	1
\N	\N	40889475	0	0	1
\N	\N	40889476	0	0	1
\N	\N	40889477	0	0	1
\N	\N	40889478	0	0	1
\N	\N	40889479	0	0	1
\N	\N	40889480	0	0	1
\N	\N	40889481	0	0	1
\N	\N	40889482	0	0	1
\N	\N	40889483	0	0	1
\N	\N	40889484	0	0	1
\N	\N	40889485	0	0	1
\N	\N	40889486	0	0	1
\N	\N	40889487	0	0	1
\N	\N	40889488	0	0	1
\N	\N	40889489	0	0	1
\N	\N	40889490	0	0	1
\N	\N	40889491	0	0	1
\N	\N	40889492	0	0	1
\N	\N	40889493	0	0	1
\N	\N	40889494	0	0	1
\N	\N	40889495	0	0	1
\N	\N	40889496	0	0	1
\N	\N	40889497	0	0	1
\N	\N	40889498	0	0	1
\N	\N	40889499	0	0	1
\N	\N	40889500	0	0	1
\N	\N	40889501	0	0	1
\N	\N	40889502	0	0	1
\N	\N	40889503	0	0	1
\N	\N	40889504	0	0	1
\N	\N	40889505	0	0	1
\N	\N	40889506	0	0	1
\N	\N	40889507	0	0	1
\N	\N	40889508	0	0	1
\N	\N	40889509	0	0	1
\N	\N	40889510	0	0	1
\N	\N	40889511	0	0	1
\N	\N	40889512	0	0	1
\N	\N	40889513	0	0	1
\N	\N	40889514	0	0	1
\N	\N	40889515	0	0	1
\N	\N	40889516	0	0	1
\N	\N	40889517	0	0	1
\N	\N	40889518	0	0	1
\N	\N	40889519	0	0	1
\N	\N	40889520	0	0	1
\N	\N	40889521	0	0	1
\N	\N	40889522	0	0	1
\N	\N	40889523	0	0	1
\N	\N	40889524	0	0	1
\N	\N	40889525	0	0	1
\N	\N	40889526	0	0	1
\N	\N	40889527	0	0	1
\N	\N	40889528	0	0	1
\N	\N	40889529	0	0	1
\N	\N	40889530	0	0	1
\N	\N	40889531	0	0	1
\N	\N	40889532	0	0	1
\N	\N	40889533	0	0	1
\N	\N	40889534	0	0	1
\N	\N	40889535	0	0	1
\N	\N	40889536	0	0	1
\N	\N	40889537	0	0	1
\N	\N	40889538	0	0	1
\N	\N	40889539	0	0	1
\N	\N	40889540	0	0	1
\N	\N	40889541	0	0	1
\N	\N	40889542	0	0	1
\N	\N	40889543	0	0	1
\N	\N	40889544	0	0	1
\N	\N	40889545	0	0	1
\N	\N	40889546	0	0	1
\N	\N	40889547	0	0	1
\N	\N	40889548	0	0	1
\N	\N	40889549	0	0	1
\N	\N	40889550	0	0	1
\N	\N	40889551	0	0	1
\N	\N	40889552	0	0	1
\N	\N	40889553	0	0	1
\N	\N	40889554	0	0	1
\N	\N	40889555	0	0	1
\N	\N	40889556	0	0	1
\N	\N	40889557	0	0	1
\N	\N	40889558	0	0	1
\N	\N	40889559	0	0	1
\N	\N	40889560	0	0	1
\N	\N	40889561	0	0	1
\N	\N	40889562	0	0	1
\N	\N	40889563	0	0	1
\N	\N	40889564	0	0	1
\N	\N	40889565	0	0	1
\N	\N	40889566	0	0	1
\N	\N	40889567	0	0	1
\N	\N	40889568	0	0	1
\N	\N	40889569	0	0	1
\N	\N	40889570	0	0	1
\N	\N	40889571	0	0	1
\N	\N	40889572	0	0	1
\N	\N	40889573	0	0	1
\N	\N	40889574	0	0	1
\N	\N	40889575	0	0	1
\N	\N	40889576	0	0	1
\N	\N	40889577	0	0	1
\N	\N	40889578	0	0	1
\N	\N	40889579	0	0	1
\N	\N	40889580	0	0	1
\N	\N	40889581	0	0	1
\N	\N	40889582	0	0	1
\N	\N	40889583	0	0	1
\N	\N	40889585	0	0	1
\N	\N	40889586	0	0	1
\N	\N	40889587	0	0	1
\N	\N	40889588	0	0	1
\N	\N	40889589	0	0	1
\N	\N	40889590	0	0	1
\N	\N	40889591	0	0	1
\N	\N	40889592	0	0	1
\N	\N	40889593	0	0	1
\N	\N	40889594	0	0	1
\N	\N	40889595	0	0	1
\N	\N	40889596	0	0	1
\N	\N	40889597	0	0	1
\N	\N	40889598	0	0	1
\N	\N	40889599	0	0	1
\N	\N	40889600	0	0	1
\N	\N	40889601	0	0	1
\N	\N	40889602	0	0	1
\N	\N	40889603	0	0	1
\N	\N	40889604	0	0	1
\N	\N	40889605	0	0	1
\N	\N	40889606	0	0	1
\N	\N	40889607	0	0	1
\N	\N	40889608	0	0	1
\N	\N	40889609	0	0	1
\N	\N	40889610	0	0	1
\N	\N	40889611	0	0	1
\N	\N	40889612	0	0	1
\N	\N	40889613	0	0	1
\N	\N	40889614	0	0	1
\N	\N	40889615	0	0	1
\N	\N	40889616	0	0	1
\N	\N	40889617	0	0	1
\N	\N	40889618	0	0	1
\N	\N	40889619	0	0	1
\N	\N	40889620	0	0	1
\N	\N	40889621	0	0	1
\N	\N	40889622	0	0	1
\N	\N	40889623	0	0	1
\N	\N	40889624	0	0	1
\N	\N	40889625	0	0	1
\N	\N	40889626	0	0	1
\N	\N	40889627	0	0	1
\N	\N	40889628	0	0	1
\N	\N	40889629	0	0	1
\N	\N	40889630	0	0	1
\N	\N	40889631	0	0	1
\N	\N	40889632	0	0	1
\N	\N	40889633	0	0	1
\N	\N	40889634	0	0	1
\N	\N	40889635	0	0	1
\N	\N	40889636	0	0	1
\N	\N	40889637	0	0	1
\N	\N	40889638	0	0	1
\N	\N	40889639	0	0	1
\N	\N	40889640	0	0	1
\N	\N	40889641	0	0	1
\N	\N	40889642	0	0	1
\N	\N	40889643	0	0	1
\N	\N	40889644	0	0	1
\N	\N	40889645	0	0	1
\N	\N	40889646	0	0	1
\N	\N	40889647	0	0	1
\N	\N	40889648	0	0	1
\N	\N	40889649	0	0	1
\N	\N	40889651	0	0	1
\N	\N	40889652	0	0	1
\N	\N	40889653	0	0	1
\N	\N	40889654	0	0	1
\N	\N	40889655	0	0	1
\N	\N	40889656	0	0	1
\N	\N	40889657	0	0	1
\N	\N	40889658	0	0	1
\N	\N	40889659	0	0	1
\N	\N	40889660	0	0	1
\N	\N	40889661	0	0	1
\N	\N	40889662	0	0	1
\N	\N	40889663	0	0	1
\N	\N	40889664	0	0	1
\N	\N	40889665	0	0	1
\N	\N	40889666	0	0	1
\N	\N	40889667	0	0	1
\N	\N	40889668	0	0	1
\N	\N	40889669	0	0	1
\N	\N	40889670	0	0	1
\N	\N	40889671	0	0	1
\N	\N	40889672	0	0	1
\N	\N	40889673	0	0	1
\N	\N	40889674	0	0	1
\N	\N	40889675	0	0	1
\N	\N	40889676	0	0	1
\N	\N	40889677	0	0	1
\N	\N	40889678	0	0	1
\N	\N	40889679	0	0	1
\N	\N	40889680	0	0	1
\N	\N	40889681	0	0	1
\N	\N	40889682	0	0	1
\N	\N	40889683	0	0	1
\N	\N	40889684	0	0	1
\N	\N	40889685	0	0	1
\N	\N	40889686	0	0	1
\N	\N	40889687	0	0	1
\N	\N	40889688	0	0	1
\N	\N	40889689	0	0	1
\N	\N	40889690	0	0	1
\N	\N	40889691	0	0	1
\N	\N	40889692	0	0	1
\N	\N	40889693	0	0	1
\N	\N	40889694	0	0	1
\N	\N	40889695	0	0	1
\N	\N	40889696	0	0	1
\N	\N	40889697	0	0	1
\N	\N	40889698	0	0	1
\N	\N	40889699	0	0	1
\N	\N	40889700	0	0	1
\N	\N	40889701	0	0	1
\N	\N	40889702	0	0	1
\N	\N	40889704	0	0	1
\N	\N	40889705	0	0	1
\N	\N	40889706	0	0	1
\N	\N	40889708	0	0	1
\N	\N	40889709	0	0	1
\N	\N	40889710	0	0	1
\N	\N	40889711	0	0	1
\N	\N	40889712	0	0	1
\N	\N	40889713	0	0	1
\N	\N	40889714	0	0	1
\N	\N	40889715	0	0	1
\N	\N	40889716	0	0	1
\N	\N	40889717	0	0	1
\N	\N	40889718	0	0	1
\N	\N	40889719	0	0	1
\N	\N	40889720	0	0	1
\N	\N	40889721	0	0	1
\N	\N	40889722	0	0	1
\N	\N	40889723	0	0	1
\N	\N	40889724	0	0	1
\N	\N	40889725	0	0	1
\N	\N	40889726	0	0	1
\N	\N	40889727	0	0	1
\N	\N	40889728	0	0	1
\N	\N	40889729	0	0	1
\N	\N	40889730	0	0	1
\N	\N	40889731	0	0	1
\N	\N	40889732	0	0	1
\N	\N	40889733	0	0	1
\N	\N	40889734	0	0	1
\N	\N	40889735	0	0	1
\N	\N	40889736	0	0	1
\N	\N	40889737	0	0	1
\N	\N	40889738	0	0	1
\N	\N	40889739	0	0	1
\N	\N	40889740	0	0	1
\N	\N	40889741	0	0	1
\N	\N	40889742	0	0	1
\N	\N	40889743	0	0	1
\N	\N	40889744	0	0	1
\N	\N	40889745	0	0	1
\N	\N	40889746	0	0	1
\N	\N	40889747	0	0	2
\N	\N	40889748	0	0	1
\N	\N	40889749	0	0	1
\N	\N	40889750	0	0	1
\N	\N	40889751	0	0	1
\N	\N	40889752	0	0	1
\N	\N	40889754	0	0	1
\N	\N	40889755	0	0	1
\N	\N	40889756	0	0	1
\N	\N	40889757	0	0	1
\N	\N	40889758	0	0	1
\N	\N	40889759	0	0	1
\N	\N	40889760	0	0	1
\N	\N	40889761	0	0	1
\N	\N	40889762	0	0	1
\N	\N	40889763	0	0	1
\N	\N	40889764	0	0	1
\N	\N	40889765	0	0	1
\N	\N	40889766	0	0	1
\N	\N	40889767	0	0	1
\N	\N	40889768	0	0	1
\N	\N	40889769	0	0	1
\N	\N	40889770	0	0	1
\N	\N	40889771	0	0	1
\N	\N	40889772	0	0	1
\N	\N	40889773	0	0	1
\N	\N	40889774	0	0	1
\N	\N	40889775	0	0	1
\N	\N	40889776	0	0	1
\N	\N	40889777	0	0	1
\N	\N	40889778	0	0	1
\N	\N	40889779	0	0	1
\N	\N	40889780	0	0	1
\N	\N	40889781	0	0	1
\N	\N	40889782	0	0	1
\N	\N	40889783	0	0	1
\N	\N	40889784	0	0	1
\N	\N	40889785	0	0	1
\N	\N	40889786	0	0	1
\N	\N	40889787	0	0	1
\N	\N	40889788	0	0	1
\N	\N	40889789	0	0	1
\N	\N	40889790	0	0	1
\N	\N	40889791	0	0	1
\N	\N	40889792	0	0	1
\N	\N	40889793	0	0	1
\N	\N	40889794	0	0	1
\N	\N	40889796	0	0	1
\N	\N	40889797	0	0	1
\N	\N	40889798	0	0	1
\N	\N	40889799	0	0	1
\N	\N	40889800	0	0	1
\N	\N	40889801	0	0	1
\N	\N	40889802	0	0	1
\N	\N	40889803	0	0	1
\N	\N	40889804	0	0	1
\N	\N	40889805	0	0	1
\N	\N	40889806	0	0	1
\N	\N	40889807	0	0	1
\N	\N	40889808	0	0	1
\N	\N	40889809	0	0	1
\N	\N	40889810	0	0	1
\N	\N	40889811	0	0	1
\N	\N	40889812	0	0	1
\N	\N	40889813	0	0	1
\N	\N	40889814	0	0	1
\N	\N	40889815	0	0	1
\N	\N	40889816	0	0	1
\N	\N	40889817	0	0	1
\N	\N	40889818	0	0	1
\N	\N	40889819	0	0	1
\N	\N	40889820	0	0	1
\N	\N	40889821	0	0	1
\N	\N	40889822	0	0	1
\N	\N	40889823	0	0	1
\N	\N	40889824	0	0	1
\N	\N	40889825	0	0	1
\N	\N	40889826	0	0	1
\N	\N	40889827	0	0	1
\N	\N	40889828	0	0	1
\N	\N	40889829	0	0	1
\N	\N	40889830	0	0	1
\N	\N	40889831	0	0	1
\N	\N	40889832	0	0	1
\N	\N	40889833	0	0	2
\N	\N	40889834	0	0	1
\N	\N	40889835	0	0	1
\N	\N	40889836	0	0	1
\N	\N	40889837	0	0	1
\N	\N	40889838	0	0	1
\N	\N	40889839	0	0	1
\N	\N	40889840	0	0	1
\N	\N	40889841	0	0	1
\N	\N	40889842	0	0	1
\N	\N	40889844	0	0	1
\N	\N	40889845	0	0	1
\N	\N	40889846	0	0	1
\N	\N	40889847	0	0	1
\N	\N	40889848	0	0	1
\N	\N	40889849	0	0	1
\N	\N	40889850	0	0	1
\N	\N	40889851	0	0	1
\N	\N	40889852	0	0	1
\N	\N	40889854	0	0	1
\N	\N	40889855	0	0	1
\N	\N	40889856	0	0	1
\N	\N	40889857	0	0	1
\N	\N	40889858	0	0	1
\N	\N	40889859	0	0	1
\N	\N	40889860	0	0	1
\N	\N	40889861	0	0	1
\N	\N	40889862	0	0	1
\N	\N	40889863	0	0	1
\N	\N	40889864	0	0	1
\N	\N	40889865	0	0	1
\N	\N	40889866	0	0	1
\N	\N	40889867	0	0	1
\N	\N	40889868	0	0	1
\N	\N	40889869	0	0	1
\N	\N	40889870	0	0	1
\N	\N	40889871	0	0	1
\N	\N	40889872	0	0	1
\N	\N	40889873	0	0	1
\N	\N	40889874	0	0	1
\N	\N	40889875	0	0	1
\N	\N	40889876	0	0	1
\N	\N	40889877	0	0	1
\N	\N	40889878	0	0	1
\N	\N	40889879	0	0	1
\N	\N	40889880	0	0	1
\N	\N	40889881	0	0	1
\N	\N	40889882	0	0	1
\N	\N	40889884	0	0	1
\N	\N	40889885	0	0	1
\N	\N	40889886	0	0	1
\N	\N	40889887	0	0	1
\N	\N	40889888	0	0	1
\N	\N	40889889	0	0	1
\N	\N	40889890	0	0	1
\N	\N	40889891	0	0	1
\N	\N	40889892	0	0	1
\N	\N	40889893	0	0	1
\N	\N	40889894	0	0	1
\N	\N	40889895	0	0	1
\N	\N	40889896	0	0	1
\N	\N	40889897	0	0	1
\N	\N	40889898	0	0	1
\N	\N	40889899	0	0	1
\N	\N	40889900	0	0	1
\N	\N	40889901	0	0	1
\N	\N	40889902	0	0	1
\N	\N	40889903	0	0	2
\N	\N	40889904	0	0	1
\N	\N	40889905	0	0	1
\N	\N	40889906	0	0	1
\N	\N	40889907	0	0	1
\N	\N	40889908	0	0	1
\N	\N	40889909	0	0	1
\N	\N	40889910	0	0	1
\N	\N	40889911	0	0	1
\N	\N	40889912	0	0	1
\N	\N	40889913	0	0	1
\N	\N	40889914	0	0	1
\N	\N	40889915	0	0	1
\N	\N	40889916	0	0	1
\N	\N	40889917	0	0	1
\N	\N	40889918	0	0	1
\N	\N	40889919	0	0	1
\N	\N	40889920	0	0	1
\N	\N	40889921	0	0	1
\N	\N	40889922	0	0	1
\N	\N	40889923	0	0	2
\N	\N	40889924	0	0	1
\N	\N	40889925	0	0	1
\N	\N	40889926	0	0	1
\N	\N	40889927	0	0	1
\N	\N	40889928	0	0	1
\N	\N	40889929	0	0	1
\N	\N	40889931	0	0	1
\N	\N	40889932	0	0	1
\N	\N	40889933	0	0	1
\N	\N	40889934	0	0	1
\N	\N	40889935	0	0	1
\N	\N	40889936	0	0	1
\N	\N	40889937	0	0	1
\N	\N	40889938	0	0	1
\N	\N	40889939	0	0	1
\N	\N	40889940	0	0	1
\N	\N	40889941	0	0	1
\N	\N	40889942	0	0	1
\N	\N	40889943	0	0	1
\N	\N	40889945	0	0	1
\N	\N	40889946	0	0	1
\N	\N	40889947	0	0	1
\N	\N	40889948	0	0	1
\N	\N	40889949	0	0	1
\N	\N	40889950	0	0	1
\N	\N	40889951	0	0	1
\N	\N	40889952	0	0	1
\N	\N	40889953	0	0	1
\N	\N	40889954	0	0	1
\N	\N	40889955	0	0	1
\N	\N	40889956	0	0	1
\N	\N	40889957	0	0	1
\N	\N	40889958	0	0	1
\N	\N	40889959	0	0	1
\N	\N	40889960	0	0	1
\N	\N	40889961	0	0	1
\N	\N	40889962	0	0	1
\N	\N	40889963	0	0	1
\N	\N	40889964	0	0	1
\N	\N	40889965	0	0	1
\N	\N	40889966	0	0	1
\N	\N	40889968	0	0	1
\N	\N	40889969	0	0	1
\N	\N	40889970	0	0	1
\N	\N	40889971	0	0	1
\N	\N	40889972	0	0	1
\N	\N	40889973	0	0	1
\N	\N	40889974	0	0	1
\N	\N	40889975	0	0	1
\N	\N	40889976	0	0	1
\N	\N	40889977	0	0	1
\N	\N	40889978	0	0	1
\N	\N	40889979	0	0	1
\N	\N	40889980	0	0	1
\N	\N	40889981	0	0	1
\N	\N	40889982	0	0	1
\N	\N	40889983	0	0	1
\N	\N	40889984	0	0	1
\N	\N	40889985	0	0	1
\N	\N	40889986	0	0	1
\N	\N	40889987	0	0	1
\N	\N	40889988	0	0	1
\N	\N	40889989	0	0	1
\N	\N	40889990	0	0	1
\N	\N	40889991	0	0	1
\N	\N	40889992	0	0	1
\N	\N	40889993	0	0	1
\N	\N	40889994	0	0	1
\N	\N	40889995	0	0	1
\N	\N	40889997	0	0	1
\N	\N	40889998	0	0	1
\N	\N	40889999	0	0	1
\N	\N	40890000	0	0	1
\N	\N	40890001	0	0	1
\N	\N	40890002	0	0	1
\N	\N	40890003	0	0	1
\N	\N	40890004	0	0	1
\N	\N	40890005	0	0	1
\N	\N	40890006	0	0	1
\N	\N	40890007	0	0	1
\N	\N	40890008	0	0	1
\N	\N	40890009	0	0	1
\N	\N	40890010	0	0	1
\N	\N	40890011	0	0	1
\N	\N	40890012	0	0	1
\N	\N	40890013	0	0	1
\N	\N	40890014	0	0	1
\N	\N	40890015	0	0	1
\N	\N	40890016	0	0	1
\N	\N	40890017	0	0	1
\N	\N	40890018	0	0	1
\N	\N	40890019	0	0	1
\N	\N	40890020	0	0	1
\N	\N	40890021	0	0	1
\N	\N	40890022	0	0	1
\N	\N	40890023	0	0	1
\N	\N	40890024	0	0	1
\N	\N	40890025	0	0	1
\N	\N	40890026	0	0	1
\N	\N	40890027	0	0	1
\N	\N	40890028	0	0	1
\N	\N	40890030	0	0	1
\N	\N	40890031	0	0	1
\N	\N	40890032	0	0	1
\N	\N	40890034	0	0	1
\N	\N	40890035	0	0	1
\N	\N	40890036	0	0	1
\N	\N	40890037	0	0	1
\N	\N	40890038	0	0	1
\N	\N	40890039	0	0	1
\N	\N	40890040	0	0	1
\N	\N	40890041	0	0	1
\N	\N	40890042	0	0	1
\N	\N	40890043	0	0	1
\N	\N	40890044	0	0	1
\N	\N	40890045	0	0	1
\N	\N	40890046	0	0	1
\N	\N	40890047	0	0	1
\N	\N	40890048	0	0	1
\N	\N	40890049	0	0	1
\N	\N	40890050	0	0	1
\N	\N	40890051	0	0	1
\N	\N	40890052	0	0	1
\N	\N	40890053	0	0	1
\N	\N	40890054	0	0	1
\N	\N	40890055	0	0	1
\N	\N	40890056	0	0	1
\N	\N	40890057	0	0	1
\N	\N	40890058	0	0	1
\N	\N	40890059	0	0	1
\N	\N	40890060	0	0	1
\N	\N	40890061	0	0	1
\N	\N	40890062	0	0	1
\N	\N	40890063	0	0	1
\N	\N	40890064	0	0	1
\N	\N	40890065	0	0	1
\N	\N	40890066	0	0	1
\N	\N	40890067	0	0	1
\N	\N	40890068	0	0	1
\N	\N	40890069	0	0	1
\N	\N	40890070	0	0	1
\N	\N	40890071	0	0	4
\N	\N	40890072	0	0	1
\N	\N	40890073	0	0	1
\N	\N	40890076	0	0	1
\N	\N	40890078	0	0	1
\N	\N	40890079	0	0	1
\N	\N	40890080	0	0	1
\N	\N	40890081	0	0	1
\N	\N	40890083	0	0	1
\N	\N	40890084	0	0	1
\N	\N	40890085	0	0	1
\N	\N	40890086	0	0	1
\N	\N	40890087	0	0	1
\N	\N	40890088	0	0	1
\N	\N	40890089	0	0	1
\N	\N	40890090	0	0	1
\N	\N	40890091	0	0	1
\N	\N	40890092	0	0	1
\N	\N	40890093	0	0	1
\N	\N	40890094	0	0	1
\N	\N	40890095	0	0	1
\N	\N	40890096	0	0	1
\N	\N	40890097	0	0	1
\N	\N	40890098	0	0	1
\N	\N	40890099	0	0	1
\N	\N	40890100	0	0	1
\N	\N	40890101	0	0	1
\N	\N	40890102	0	0	1
\N	\N	40890103	0	0	1
\N	\N	40890104	0	0	1
\N	\N	40890105	0	0	1
\N	\N	40890106	0	0	1
\N	\N	40890107	0	0	1
\N	\N	40890108	0	0	1
\N	\N	40890109	0	0	1
\N	\N	40890110	0	0	1
\N	\N	40890111	0	0	1
\N	\N	40890112	0	0	1
\N	\N	40890113	0	0	1
\N	\N	40890115	0	0	1
\N	\N	40890116	0	0	1
\N	\N	40890117	0	0	1
\N	\N	40890118	0	0	1
\N	\N	40890119	0	0	1
\N	\N	40890120	0	0	1
\N	\N	40890121	0	0	1
\N	\N	40890122	0	0	1
\N	\N	40890124	0	0	1
\N	\N	40890125	0	0	1
\N	\N	40890126	0	0	1
\N	\N	40890127	0	0	1
\N	\N	40890128	0	0	1
\N	\N	40890129	0	0	1
\N	\N	40890130	0	0	1
\N	\N	40890131	0	0	1
\N	\N	40890132	0	0	1
\N	\N	40890133	0	0	1
\N	\N	40890134	0	0	1
\N	\N	40890135	0	0	1
\N	\N	40890136	0	0	1
\N	\N	40890137	0	0	1
\N	\N	40890138	0	0	1
\N	\N	40890139	0	0	1
\N	\N	40890141	0	0	1
\N	\N	40890142	0	0	1
\N	\N	40890143	0	0	1
\N	\N	40890144	0	0	1
\N	\N	40890145	0	0	1
\N	\N	40890146	0	0	1
\N	\N	40890147	0	0	1
\N	\N	40890148	0	0	1
\N	\N	40890149	0	0	1
\N	\N	40890150	0	0	1
\N	\N	40890151	0	0	1
\N	\N	40890152	0	0	1
\N	\N	40890153	0	0	1
\N	\N	40890154	0	0	1
\N	\N	40890155	0	0	1
\N	\N	40890156	0	0	1
\N	\N	40890157	0	0	1
\N	\N	40890158	0	0	1
\N	\N	40890159	0	0	1
\N	\N	40890160	0	0	1
\N	\N	40890161	0	0	1
\N	\N	40890162	0	0	1
\N	\N	40890163	0	0	1
\N	\N	40890164	0	0	1
\N	\N	40890165	0	0	1
\N	\N	40890166	0	0	1
\N	\N	40890167	0	0	1
\N	\N	40890168	0	0	1
\N	\N	40890169	0	0	1
\N	\N	40890170	0	0	1
\N	\N	40890171	0	0	1
\N	\N	40890172	0	0	1
\N	\N	40890173	0	0	1
\N	\N	40890174	0	0	1
\N	\N	40890175	0	0	1
